PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,prediction,target
53.51069337692419,-4.991302119289008,1.8564563054904026,1.760072009109274,0.7932943038982901,-3.0563036551558285,-0.5637859269500657,-5.84276741436086,-1.216145929487236,4.189666450136127,-0.4802639506212328,1.4794609091908282,0.2856688379643308,-1.3367262403735316,2.056759825128829,-6.911871914064782,-1.0567092843916899,2.2578985909628244,1.2143660555537417,1.7555651194102257,0.40311995085078367,3.1908924629132067,-0.7499874487921423,-0.3032553316348638,4.192195770147395,-1.3642821267381073,-2.6681110635721876,-2.024995930167118,-1.7520694696869088,0.3246323415290695,0.12118548581742593,1.6528042615306364,0.8006919053877247,-1.8310272290610954,-1.6265510984400773,-2.1373618767546487,0,0
-52.14009885702506,-5.332163043566899,3.2176860440772144,-0.6016439573741789,-1.1046038809431635,-1.5429197984128407,1.0913242397156337,-0.1060293027256106,-0.6956021989348959,0.510534864058826,-0.7818062141894381,0.20909660385638612,-0.49602102365891165,0.03655550526283967,0.15672565275535388,-0.8600340972641071,-0.6650931896105599,0.0017949938699880423,1.4422218939584857,-1.0605390767049356,0.3657613606715877,-0.734625038192055,-0.1346008463434164,-0.752222146626578,0.4776029778002041,1.0019902475317912,-0.6344837979213116,0.3197876329069959,-0.5125448995129925,0.168754698374842,0.03646242132767676,-0.3773005981788184,0.6255728903427153,0.012328620581850943,-0.3251482099280856,-0.16567017999731978,0,0
-33.18870558563155,3.0974034238662465,-0.042271753806811474,2.380586499114332,-1.0751727125913881,-1.2141073366995403,0.31198266743314884,0.017236448511586497,-0.49003227548555134,0.39727824001689244,-0.07964965067471634,-0.10665388392853434,0.41995200824151335,-0.9096498505038839,0.12685880023731752,-1.0682526186658328,-0.2145911390421012,-0.807936747491658,1.0312848684160976,-0.3750684519894839,0.3213150176076383,-0.2947925111599313,0.2405491487944872,-0.46553024127960213,-0.4693933047010787,0.583586383293378,0.25200597622461446,0.39448232518929693,-0.6429610390216429,-0.17125277478024928,-0.2895906300007571,-0.11917758978284917,0.34147516063490946,0.5081479379318657,0.6714745161686666,-0.2272845547058179,0,0
-16.182295393679432,1.737604836739357,-1.3596804747524176,0.4738702375123637,0.4526945782624876,1.2234248208918783,-1.2494645335985313,-0.8852120734957313,0.0004400628878979799,0.06198497965342399,-0.16150716108908605,0.3025548372450061,-0.41791774304457124,1.0046066055070324,0.03436078510158954,-1.7530837981706122,0.2872615829977265,-0.11167981015206296,0.30522778167876685,-0.6630294760456412,0.5803307771409919,0.0500439718943052,-0.11526676147191,-0.3465745828596503,-0.37015286171985745,-0.03737248635616652,-0.010393814521567138,-0.3676835475230111,-0.17189786712343946,-0.05840496815024238,-0.08440349030463641,0.45762915912376306,-0.02050791205894104,0.3706299040904561,0.1659641834031017,-0.20852714699878144,0,0
-22.823934789749522,-0.8611667290592907,3.3416321358105017,-1.4297120541804378,-1.1313960824623124,-1.2075768154848896,-0.7234349721431484,0.9151219832860387,-0.08246414818559365,0.09750187072716258,-0.9682893709682447,-0.3037851413799658,-0.058133933187011454,-0.6734561134358048,0.2919302406878574,-0.7421861405406176,0.2271373999557159,0.09052012289642412,0.40999770153632287,0.14006358262560667,0.1481879008314632,-0.08181127022657307,0.2862592792182014,-0.23592954301102348,-0.5839238793398458,0.5352470365025347,-0.36098064735696256,-0.444320435607732,-0.7233050275034304,-0.7797467181265207,-0.14151195181063903,-0.4834789272970883,0.9498896128066701,0.14965563590994,-0.18471719400782327,0.5124833906012671,0,0
-52.03043241325347,-2.0541562874814314,-0.8574480536193452,1.3571941686430335,1.780587134680932,-0.16669475177210594,-1.1333598820541622,0.043284904904465134,0.62915605249055,-0.27145620160656764,0.25991980077917654,-0.007167687820349179,0.6233527341850936,0.4767832446520663,1.2557423629285258,-0.2787175418505273,-0.5004454689217587,-1.1219688403637573,1.268906617451431,-0.6148543524597427,-0.2063893094768905,-0.7414071550551322,0.9635955726902301,-1.1029567791601966,0.2229066969557138,-0.7117796395789734,-0.16823978210409166,0.49336393200808903,-0.046388706876971594,-0.23617845621292052,-0.29508120170471586,-0.06396272853428728,-0.16050054387133414,-0.026409267297366024,-0.6167324755644918,0.08352745719165447,0,0
-18.85662548316686,-0.7668885289335685,-0.28706091684095747,1.1253017542937975,-0.9721170652172463,0.17390600077096433,-4.703015155183399,0.01862655016357991,-0.40493697664781836,0.38606169777543065,0.139487551973524,-1.5604394661494478,0.9186997935271967,0.07626038132970213,0.5486446038533684,-0.08496249884360473,-0.07708737415984718,-0.21312532496525574,-0.4219489204515473,-0.17227995734600032,0.1519955016826507,0.13801037756922646,0.14835418404710915,-0.0012194831528516224,0.017051167649079598,-0.09892816216413196,-0.055141842007105014,0.4021086668299838,0.31018646693742435,-0.26058689872484736,-0.03725842741317786,-0.08659067082285193,-0.04263679433486025,0.028168527129688453,-0.3656141172748492,0.2893118704568973,0,0
10.256737844508677,-0.4764526956648018,-3.178227348690786,-0.03805306423683302,-0.977044898276642,-0.05612632363830721,-1.5101253669136316,-0.5129752639109151,0.3234876641369795,-0.05433297888919951,0.25555726740467477,-0.8020877143669202,-0.08363210906848884,-0.6522585921153855,-0.18385196501665893,0.661637629603408,-0.20146004471371734,0.0984113557176331,-0.24285494652881068,0.03004154097140705,0.03085292488476829,0.2562576884415681,-0.09557006052741354,0.04916899579922973,0.07308144019359471,0.10906139436033391,0.3695606528753726,0.36195806676385867,0.24111293389043165,0.055494245308381686,0.030350725084111307,-0.36769829494036693,-0.06321739480919407,0.11129806316971677,0.09662954972673755,-0.05374925506792809,0,0
6.570751108060136,-6.119844563528029,2.351780957594873,0.2259608644776866,0.2637854516078867,0.7327465543563744,2.749540608856828,-1.7604500232997038,0.42600658493547633,-0.4183455270095643,-0.0032006396831611534,-1.756829794282431,-0.10262327113189548,-0.848030566496084,-0.5516225443315743,0.47034813069887277,-0.5882723785219026,0.29352811922260214,-1.1424041634950957,0.8390858052342338,-1.1680179966971793,-1.146729258695488,0.44082798789906635,0.28953149160589986,-0.04844250789068777,-0.8614928228476458,-0.5309766147326139,-0.19800099640401553,0.07591617944406372,0.07256223689142519,-0.11996128705237141,-0.3331779749742222,0.044194366564338255,0.3669668903211816,0.24087950520397353,0.009889613503144856,0,0
4.353962282915172,-24.035830721896083,27.496103299332308,4.322454071122648,1.7780874128031998,-19.390370538862808,9.062453311719047,3.0570102403883004,1.2305024354648448,-1.1715921002481784,29.44533095152678,11.260798456636296,6.750142999855727,11.666662646288932,5.902900828238073,6.925828062642946,-6.670296810395487,-7.684017987339356,-4.101164192689125,-6.052250569079362,-0.9295224332631092,-0.3525840304979021,2.5360249869243088,2.362945338584178,7.658321364674446,1.1292277322030542,-2.665784023109013,8.396539618620322,-5.013807620575871,-3.1445175182355847,-1.315283604675699,4.544287741323168,4.7975904293591665,-0.6110229239124768,-2.9020836733469935,-0.5691856979980503,1,1
-18.359965806515955,1.8253699642169543,3.958491872323234,0.23264209829580595,-0.01530984422204946,1.863444669173943,0.01812540080898782,0.7645235353986898,-0.17541545235517148,-0.6132323193057547,-0.3013106229700391,0.7833928526617533,-0.4416903538704566,0.10154667045905504,0.45053931812020337,-1.2777403549005366,0.3972520374496691,-0.1058814552414783,0.2190302221487855,-0.40275823478948203,0.8494227162496873,0.13310279195987018,0.13973158080964998,0.06127248307366832,-0.807637027301625,-0.40417467314686495,-0.9310318774354011,-0.632454480975661,0.08508057855584125,0.049571309304219616,-0.16389203322467363,-0.12025891198756547,0.33450211413381875,0.14203038144794508,-0.7023989653004616,-0.1770737579883079,0,0
-14.359765718128424,-2.3088048482157775,-3.884724126708465,-1.4281614428600842,-1.4213478149742034,0.04843948415036914,-2.5535918262530113,1.7032071994892244,-1.6734557391247808,1.4920716118697173,0.06167813453085914,-0.7393870228315363,1.4174164868862764,0.1845808048285087,-0.06991721674613982,-0.4668209740531448,-0.05482299693211632,-1.4187916152086102,-0.07720817551119488,-0.2570942883295395,0.637866314608149,0.20984809569442703,-0.09426582973181949,-0.1672932939388515,-0.6971024470167521,-0.19156644953738153,0.5188028143684065,0.3063211783652954,0.5232395305514922,0.6629869896711764,0.1880759220809698,-0.0344628904304977,0.3097149230119382,-0.21434485662024458,-0.16372491926830404,-0.2701416041457573,0,0
-45.74513666279803,-6.876025242493184,0.009447080710901086,-1.7614606395709227,3.362654316154589,0.26766800005011704,-1.0107833892736244,-3.1402441235650347,-0.11873518785792726,-1.2255428471451464,1.3722842483478837,5.1556360782458315,-0.4131607874603769,-0.3439695973171594,-0.45181631675763767,-1.197502863953934,0.3428757432311768,0.09906686260689715,1.2016818730263004,-0.5631558912616229,0.12632922386699946,0.5353688579529718,-1.0432396453270067,-0.26061782716202614,1.3267537822199598,-0.5350505429466397,0.6002516329700552,-0.5715896225968704,-0.6705998820434904,-0.537338165119238,-1.2257298748010386,-0.03030159856440263,-0.19397840686413312,-0.5593249649449735,0.0858450421833701,-0.1628729447405034,0,0
-9.66399400938323,2.532057068336164,1.7106096957104586,1.4369166027402724,-0.371201179626881,0.4692237026260494,-4.8248823036616555,-0.35761200486796124,-2.4911378558177493,0.403496332840389,0.06433391405189835,0.7207011761436488,0.7135969203587188,-1.3451399801732162,0.953290801451028,-0.38085386548882705,0.6025169908625454,-0.02327399181168776,0.3436496538742889,-0.09686001913034323,0.6772586818287868,0.031505562724022065,0.6990665963806264,-0.007447614624022461,-0.2632331840996608,-0.14395978302448534,-0.8286358067274641,0.2344226865420723,0.3068186511997601,-0.4562640081272044,0.17678583454014027,0.12707767629480765,-0.17850678379133642,-0.5272454730261538,-0.21203845715604405,0.015131923004164537,0,0
30.896315086312164,1.5945334323115874,1.6639165740155881,-0.26042351474299147,-0.0029023995352304597,0.5735266749935412,1.2435031927707225,-0.09798384877921314,0.5097405564725578,-0.08376570101375119,0.306400931062224,-0.892094357855914,0.45595710889573343,1.0020738895175358,0.26316108406009964,1.3000560870651074,0.3169244396214305,0.5796229792054013,-1.6639017881222988,1.0762395065295407,-0.7731185234950777,-0.3927121534502856,-0.677842891235591,0.4578457378641043,-0.29185651996137646,-1.0696692083819737,0.07660461568820219,-0.07374204324589372,0.9765216644686163,0.4994282936146232,-0.5899971645657679,-0.22606086101365494,-0.387548779986276,0.24312029058936613,0.011285577895375489,0.3959030440665148,0,0
-7.0701603062687415,-1.1135244941109175,-0.6924054039469207,-1.2889298033008094,-0.2689947675096766,-0.5039539127803763,0.6572663865290244,-0.10283592789643654,-1.170107078415349,0.4778136285787344,-1.238053685918327,2.149593510010381,0.4945627426029595,0.49950250273030056,-0.6471744488488931,-0.209448978293654,0.9260256772726019,0.47892099950867434,-0.8625866412304892,0.3209318293526228,0.35429940613629485,-0.23934415523027464,-0.26909108253741965,0.3490264474548331,-0.03496756233494523,-0.4935705804760606,0.22571041100411635,0.2524012715737626,0.6503399630269997,0.31935434519010397,-0.5844512155267583,-0.38023975005410826,-0.023713713327932404,-0.20214641259770477,-0.30197918759491205,0.3523577303518396,0,0
4.428767397464235,-3.0037173414729614,0.2667060373085048,-0.07615207651818184,0.5144656321395332,0.28838808739260685,2.0721063998442513,-0.43645991557360947,1.1258592726153798,-0.43746546337601866,0.2122505958260105,-2.0896876905338937,-0.30179260826299154,-0.9568903196762617,0.38343653013235457,0.5379861133546658,-0.18980486225519605,0.18153544090419793,-1.6694867588007323,0.4133593693538195,-1.545717675172388,-0.9415768335741292,0.07612786159534972,0.842252027578437,0.7235957099976303,-0.30224206337703363,-0.32454559248630105,0.07740350195284347,0.49060802331516784,-0.22815207409672844,-0.005829646468191605,-0.34709047695807715,-0.37235182823714025,0.00032344052030196745,0.1366126879173491,-0.36462783953112826,0,0
21.41619279105119,0.2922328996423081,-3.2240903394805405,-0.947565039941681,-6.392621398766942,-0.47331545436673067,-6.277866163322489,4.128917847359571,5.796787139418245,3.0046233616836893,-2.4008058020337812,7.623310493040373,-7.137864420449532,0.405938649227172,-1.2708829912367101,-0.21610091060412848,-0.10199258555922625,0.09180094778565022,0.04959538540534917,0.7719556878546213,-0.10270377952548718,1.3355806804329433,-3.8886896762449457,-2.297539415890063,-0.6009744855338645,-0.9244030839506594,4.271453471926525,-0.4320631739580589,-2.124681830939912,0.22938764384619462,-0.8219363957499671,0.24899202011325008,-0.06416267719267221,-0.5950672986620291,-3.0463967831114203,-0.871165195367678,0,0
-59.374884942858515,4.734168276957737,3.6390147676435203,3.345073581963038,1.0965227642061708,1.5702193774217423,-0.7915643200249423,-3.231703565140422,-0.5581568624810566,-1.1546223031278915,0.11580311603603215,0.14047001273899587,1.0116455572491667,1.225179444820516,0.9310237208055101,-3.2251913316381025,0.5444901652707664,-0.8724241321663669,-0.7118570355021399,-1.2624604218178785,1.6028072522272026,-0.0306988092222607,0.4191058712610752,-1.809115428934337,-1.6279906873042467,-0.7620724723563459,0.15947758845568283,0.5900660180223154,-0.24381025140923063,0.5251087889666441,0.11377711384843164,0.7030126121924072,0.7861223552618734,-0.4797077730672521,-0.6568525913817885,0.3286508563167832,0,0
-73.83146014033557,7.882524730564138,14.851744543426962,8.399238990920473,-7.707282140982622,4.137555039460211,4.205201163177712,5.181082327006546,-5.422260945767533,-1.662972069787442,3.822635496250353,0.4064933899994119,-6.905286019533183,-0.07638913779831272,1.246293360192756,0.219908639671549,3.7960282682221496,-3.2408108055185383,1.2629997317476618,0.760465218556694,1.3094796692315607,0.3147849178517905,1.2561531193595834,-1.7194707652222054,-0.0722001103397872,2.778312670267338,-0.21690880986285357,0.6781901099107313,-0.48306220802298955,-2.1270542737822145,3.040067603756144,0.524149321921796,-2.2909976715339893,2.3169429306302227,2.573407756407161,-2.5471711495719065,1,1
-20.38292620404416,-2.216722505900443,0.856356811131229,-1.0551926301643733,-0.7493462387210265,-0.45745783969515613,0.018035757109038018,0.11853150231316013,-0.6901397349584499,-1.296720836955368,-0.31609418714202875,-1.7187438843222689,0.5342919256339355,-0.7056287243513107,-0.20200497849072074,-1.1528402862361087,-0.03470350056811761,0.15516074696958174,-0.5434703503711703,-0.22034140105684283,0.08225757067129201,-0.3851335230249337,-0.0808635872472144,0.22740830370645218,0.19478566578684584,-0.13980984185782924,0.3653643481433785,0.11733820913025599,0.18512789874143476,-0.1818394552559577,-0.40156740724801426,0.04469013211756077,0.09968721883418456,0.24999402402911816,0.11763404837477393,0.7725711525759887,0,0
-26.3556123661809,1.3256227352826513,0.3206655389491503,-0.3050934114368157,2.0728840990309596,-0.1773139293677069,1.8387454325520738,-0.8051587873959927,0.6591899178516883,-0.8216038144028304,-0.04569284274058237,-0.24942695309331805,-0.4903535113324771,0.06636737577248837,0.2597236407379333,-0.08730284290514838,-0.06483503619380289,0.08870267756617808,0.10351862075600063,-0.1648537100458235,-0.19981965507326993,-0.4165615033304125,-0.1844144772537123,0.0038896740312518623,-0.30498633517124496,-0.6984380316045178,0.1950953081758527,0.26869875305207314,0.1300903152110467,0.055027903203766645,0.13958484649172165,-0.14583039284746815,-0.11432764432650265,0.26134410528484037,0.01405265737973856,0.29002841402510826,0,0
83.34282262539757,12.859048460830566,14.069228694584599,-5.358459790024492,11.943002941956223,-13.955610773434795,-6.6245418658858926,-7.018386699099696,1.9834566693531188,1.3369792044507398,-7.430366848218779,0.8879403508730724,-1.024764772538245,-3.9780315806510176,0.49283892282693764,-2.3288213758792513,1.7790131893779588,0.6535859480251872,3.4250189074060597,0.308140936423904,-0.7976455776482723,-1.7513630212426228,1.1621715686460774,-0.032048218045930124,0.26256533786314923,-1.2082828826809582,-3.3538623220437467,2.1021814890041353,-2.0764182840682537,0.1257877291022977,2.5902398288875945,1.7473832289380953,-1.0455953371436293,-4.177368447395055,-2.2508209004619713,-0.28079473973108704,0,0
-100.24898739991315,-7.399582371172907,-2.88248285723044,18.832464917202735,11.037062490596849,18.246503838578985,-5.220368753794227,-9.396395882499572,0.08232902156627772,1.0959505421729512,7.439690031233567,-1.3591822760632943,-9.028214527867732,5.3274454160297635,0.10679430185213216,1.4183376784308204,-6.44721400000562,-2.8575592226858793,3.035809772212163,-5.447773299980353,-2.289491273291738,-0.4763443603944144,-5.1345714374542535,-3.1548849078930434,5.356345895431792,-4.708147963772266,1.1844265190259884,-6.529330370385374,-0.7209566665986084,-3.9246718559361473,-3.7457458837200046,2.6309891714545044,-2.8492095083648366,-5.067549368723905,5.671468525074575,4.270577946693843,1,1
